name,location_link,rating,review_id,author_id,review_text,review_rating
Our Lady of Perpetual Help Church,"https://www.google.com/maps/place/Our+Lady+of+Perpetual+Help+Church/@33.953016,-117.4175686,14z/data=!4m8!1m2!2m1!1sOur+Lady+of+Perpetual+Help+Church!3m4!1s0x80dcb10fa5cf13b9:0x6334f684e7964cf2!8m2!3d33.953016!4d-117.4175686",4.6,ChdDSUhNMG9nS0VJQ0FnSURSdHJlNHZBRRAB,101708208228869366708,Very beautiful. I would highly recommend this Catholic Church for those who live in the area,5
Our Lady of Perpetual Help Church,"https://www.google.com/maps/place/Our+Lady+of+Perpetual+Help+Church/@33.953016,-117.4175686,14z/data=!4m8!1m2!2m1!1sOur+Lady+of+Perpetual+Help+Church!3m4!1s0x80dcb10fa5cf13b9:0x6334f684e7964cf2!8m2!3d33.953016!4d-117.4175686",4.6,ChZDSUhNMG9nS0VJQ0FnSURSeHBLbFlnEAE,112223941970149107145,,5
Our Lady of Perpetual Help Church,"https://www.google.com/maps/place/Our+Lady+of+Perpetual+Help+Church/@33.953016,-117.4175686,14z/data=!4m8!1m2!2m1!1sOur+Lady+of+Perpetual+Help+Church!3m4!1s0x80dcb10fa5cf13b9:0x6334f684e7964cf2!8m2!3d33.953016!4d-117.4175686",4.6,ChdDSUhNMG9nS0VJQ0FnSURSbExhcm5RRRAB,113384801486244506948,"Amazing place to worship, beautiful and clean",5
Our Lady of Perpetual Help Church,"https://www.google.com/maps/place/Our+Lady+of+Perpetual+Help+Church/@33.953016,-117.4175686,14z/data=!4m8!1m2!2m1!1sOur+Lady+of+Perpetual+Help+Church!3m4!1s0x80dcb10fa5cf13b9:0x6334f684e7964cf2!8m2!3d33.953016!4d-117.4175686",4.6,ChdDSUhNMG9nS0VJQ0FnSUNSOTlpMXlRRRAB,109062455050613337666,,5
Our Lady of Perpetual Help Church,"https://www.google.com/maps/place/Our+Lady+of+Perpetual+Help+Church/@33.953016,-117.4175686,14z/data=!4m8!1m2!2m1!1sOur+Lady+of+Perpetual+Help+Church!3m4!1s0x80dcb10fa5cf13b9:0x6334f684e7964cf2!8m2!3d33.953016!4d-117.4175686",4.6,ChZDSUhNMG9nS0VJQ0FnSURoLTVIdWNnEAE,116458188586091429592,,5
Our Lady of Perpetual Help Church,"https://www.google.com/maps/place/Our+Lady+of+Perpetual+Help+Church/@33.953016,-117.4175686,14z/data=!4m8!1m2!2m1!1sOur+Lady+of+Perpetual+Help+Church!3m4!1s0x80dcb10fa5cf13b9:0x6334f684e7964cf2!8m2!3d33.953016!4d-117.4175686",4.6,ChZDSUhNMG9nS0VJQ0FnSUQtcjlyY0pnEAE,103999470042421141501,,5
Our Lady of Perpetual Help Church,"https://www.google.com/maps/place/Our+Lady+of+Perpetual+Help+Church/@33.953016,-117.4175686,14z/data=!4m8!1m2!2m1!1sOur+Lady+of+Perpetual+Help+Church!3m4!1s0x80dcb10fa5cf13b9:0x6334f684e7964cf2!8m2!3d33.953016!4d-117.4175686",4.6,ChZDSUhNMG9nS0VJQ0FnSUNRcU5PdUNnEAE,114557895148289853465,"A church that is multicultural, Father Benja is doing a good job uniting the community again. Father Antonio is one of the best priests the parish has ever had.",4
Our Lady of Perpetual Help Church,"https://www.google.com/maps/place/Our+Lady+of+Perpetual+Help+Church/@33.953016,-117.4175686,14z/data=!4m8!1m2!2m1!1sOur+Lady+of+Perpetual+Help+Church!3m4!1s0x80dcb10fa5cf13b9:0x6334f684e7964cf2!8m2!3d33.953016!4d-117.4175686",4.6,ChdDSUhNMG9nS0VJQ0FnSURlNU5mc3pRRRAB,115066916897308436245,,5
Our Lady of Perpetual Help Church,"https://www.google.com/maps/place/Our+Lady+of+Perpetual+Help+Church/@33.953016,-117.4175686,14z/data=!4m8!1m2!2m1!1sOur+Lady+of+Perpetual+Help+Church!3m4!1s0x80dcb10fa5cf13b9:0x6334f684e7964cf2!8m2!3d33.953016!4d-117.4175686",4.6,ChZDSUhNMG9nS0VJQ0FnSUNlcDVydlJ3EAE,113058109880025409656,I’m visiting this city l would like to go to mass tnx,5
Our Lady of Perpetual Help Church,"https://www.google.com/maps/place/Our+Lady+of+Perpetual+Help+Church/@33.953016,-117.4175686,14z/data=!4m8!1m2!2m1!1sOur+Lady+of+Perpetual+Help+Church!3m4!1s0x80dcb10fa5cf13b9:0x6334f684e7964cf2!8m2!3d33.953016!4d-117.4175686",4.6,ChZDSUhNMG9nS0VJQ0FnSUNlNXZEd1BBEAE,102828494489174517822,,5
