name,location_link,rating,review_id,author_id,review_text,review_rating
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSUQ1eU9mbVNREAE,111006177169388928199,Honestly this place is so friendly and welcoming my therapist Candyce Flemister is so cool! And I love how much she cares for her patients success. One of my best decisions I’ve ever made. I needed this kind of guidance and energy in my life.,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSUM1cXNHX0VBEAE,117877816922832934240,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURaM2JUaGVBEAE,104493802421327258845,Most likely pay for their reviews. Too much money spent into the facility rather than their patients I'd give 0 stars.,1
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSNm83Y0lBEAE,114421508341258550048,"Amazing place to go to.
Has helped me so much on my anxiety and the front desk staff amazing as well. Stephanie is so sweet and will help in any questions or concerns you have.
Never a moment where these wonderful girls have been rude in any way. I recommend this place.",5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSMHJxdU93EAE,113270411609745530416,Staff is always nice and professional,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURaOUpfZXZ3RRAB,103066762368886816541,only my second visit but always so welcoming  with a big smile. even if im not having a good day their service is beautiful  and treat us like humans amazing people,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURac0x2dFNREAE,115381397339432975638,"Great place, easy to talk to, and they are so nice.",5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURac0xqbC1nRRAB,100328322321481986686,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSUNaLTdpcGxnRRAB,103394366134576778043,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSUNadTVfYzdRRRAB,117037373302410137589,"Great service, Staff was very pleasant and informative and kind(Riverside location) I will definitely recommend it",5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSUNadS1fTTRnRRAB,113032750581371528918,"The Riverside location is the best.
Wonderful staff and very caring.
Mirabel was very helpful and understanding.",5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSUNadThfUEVBEAE,114209829210519937331,"Walked in, was greeted by Maribel! She’s so kind and helpful.!The whole staff was friendly. I would recommend this place!!! :-)",5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSUNadThfZEdREAE,109669338222687510128,I Walked in the staff there was very nice and polite in riverside,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURwdU9fZFVnEAE,102272540913574074800,Amazing services and employees! Was greeted by maribel she was amazing (riverside location),5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSUNaN2NURlpnEAE,111220593203762914515,This a great place filled with caring wonderful people!,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSUNad3N5WGZnEAE,114933933431966621843,Loved Erika. Looking forward to my treatment,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURwaTZUTW5nRRAB,118269378800745763362,Muy recomendado lugar excelente servicio con todo el personal desde as recepcionistas asta los terapista,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURwdHYtSGJBEAE,107623813921168056009,I would highly recommend.  Very positive experience.,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURwdHZYZGd3RRAB,109223373480386731259,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURwdHZYcF9RRRAB,106242914133890500374,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURwLUpPWVRBEAE,102763512009786048115,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURwLUlTT01nEAE,104800338886959155902,Great service extremely helpful,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURwdUstUWZnEAE,107634006443776715507,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURwdU0tZVNnEAE,106830905264903343744,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURwdU1mRE5REAE,103499686358889919381,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSUNwM2RtLW9nRRAB,102532782895795954982,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSUNwOWZyTnpBRRAB,103607684498375893087,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSUNwLWNMXy1nRRAB,107055868865702380601,Good people they make you feel safe,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSUNwbXB5SzRBRRAB,116898706134637361326,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSUNwbXBTLVNBEAE,106757899437398538953,everyone is super friendly,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSUNwX0xHZVdREAE,109533849322021305546,Very kind and respectful,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSUNwX05UUFZREAE,108332956787656407183,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURKeHRhb3pRRRAB,106813359847821032892,This place is great. Sonia in front office is nice and helpful. Place has a great ambiance and is professional but personal,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURKOU9UTE5BEAE,101334473206371881482,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSc2ZYVFdREAE,110441095775631605217,"High Desert Riverside has such a beautiful, peaceful office with highly trained staff of professionals. The front office is welcoming and very helpful.",5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSUNKMXBXYU5nEAE,101083731384832860806,The Dr Josiah is great and the whole crew is amazing I'm so happy my daughter is a patient here I recommend this place for everyone who needs help,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSUNKeXFYMXB3RRAB,105712665486679549996,"Staff was nice, helpful and friendly appointment was fast helpful",5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSUNKLVBUbDlRRRAB,101229468117672538624,lady’s in the front are very welcoming and the people who work here are very positive and open minded :),5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSUR4OThmMFRnEAE,118061260244289997486,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSUR4NGN5YzlRRRAB,105682235370984804135,Jennifer Goodlow has helped me heal in unexplainable ways. She does a fantastic job at listening and providing solutions. She makes you feel safe,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSUR4b2Q2MGt3RRAB,105598601164433015069,"Staff and doctor very friendly, caring, sensitive and professional.  Music in waiting room was extremely pleasant. Facility is very pleasant and clean. All around a very good experience.",5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSUR4am9DTEV3EAE,115823189466778019044,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSUR4OXJuMElREAE,106832096131084104669,Loves the front desk service and therapy session was nice,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSUN4Z2VxcGFBEAE,109777873726698411742,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSUN4cVlQTXVnRRAB,106239257894668992993,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSUN4MnBXMnZnRRAB,117639091289854390222,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSUN4OUpmUWhRRRAB,102883797870705813358,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSUN4cE5QWFpnEAE,105571419280179739184,Very helpful and kind receptionists that get back to you right away! I had a great experience with the therapist I saw for the first time and would recommend to everyone looking for psychiatric help,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSUN4cEkzN0tREAE,107680676865279600226,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSUN4aEwtWGJnEAE,100856008938664193115,"I've had the best experience here. I look forward to my appointments,  I feel calm and comfortable. They are truly the best. Highly recommend it here.",5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSUN4Mk5Pa3N3RRAB,100109582699918578872,I’ve had consistently positive experiences with High Desert and am very grateful for how much they’ve helped me. The office is always clean and the front desk workers are always welcoming. Arianna Reyna is a wonderful clinician and I always look forward to our sessions. I’d highly recommend High Desert Psych if you have any mental health needs!,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSUN4Nk12UFNBEAE,117180686055404291618,Great front Office Staff!!,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSUN4Nkl1Qk9BEAE,101833635242165221218,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURScjUyNFRREAE,112253635023503719738,So nice and very patient,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSdDRLM2dnRRAB,110940736190948967793,Everyone there is very kind and understanding.  They always make time for their patients and go the extra mile to make you feel comfortable and welcomed.  The waiting room is extremely relaxing and they even offer treats and drinks.,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSeV9hZ1NBEAE,115064968277335372960,"Oh man, where do I start!? From the great ladies in the front that are nothing but a joy and just so sweet, the beautiful and inviting location that just bring me such great vibes! And the wonderful staff that just does more than care! Thanks guys!",5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSay1tdjZRRRAB,102943261102903715317,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSamFid0VBEAE,109614431841974297837,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSamFyVGxnRRAB,116583809883440176567,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSallLRTJ3RRAB,103826748380822862864,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSamZ6bkN3EAE,100719470355158539874,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSamZ6V29nRRAB,103909753180490711704,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSamZ6eWZREAE,112596194669813993734,,5
