name,location_link,rating,review_id,author_id,review_text,review_rating
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChZDSUhNMG9nS0VJQ0FnSURxd3FPeFF3EAE,101350613323007158075,Saving life,5
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChZDSUhNMG9nS0VJQ0FnSUNLcl9qeVBREAE,115905877078108619198,"Maribelle and Melody 6's stars ,  and the rest of staff , but most importantly the VOLUNTEERS !!!!!!!!",5
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChdDSUhNMG9nS0VJQ0FnSUNxMzRIY3B3RRAB,107024372096015314846,They help alot of people.love this place,5
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChdDSUhNMG9nS0VJQ0FnSURLOTl1US13RRAB,105873741944535059108,,5
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChdDSUhNMG9nS0VJQ0FnSURLNk95Ump3RRAB,106080780315628736126,,5
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChZDSUhNMG9nS0VJQ0FnSUNLa0xEaWZ3EAE,102717734042110020951,非常好!.,5
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChZDSUhNMG9nS0VJQ0FnSUR5M3F6UFRnEAE,102332631753664832136,"I'm homeless with zero income and unable to work , if not for the Foothill Unity Center I'd be very thin ! There good people!!!",5
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChdDSUhNMG9nS0VJQ0FnSUR5MXJiN2lRRRAB,118422492687090653028,Generous food distribution.,5
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChdDSUhNMG9nS0VJQ0FnSUR5Z29IRjNnRRAB,110405451050318561420,Full resources available for the low income.,5
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChZDSUhNMG9nS0VJQ0FnSUR5cEx6NUt3EAE,108444405370784053604,,5
