name,location_link,rating,review_id,author_id,review_text,review_rating
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChZDSUhNMG9nS0VJQ0FnSURoeWF5SEx3EAE,113939779025345101267,"Great show watching Lucero with our family, for Cameron 🙏",5
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChZDSUhNMG9nS0VJQ0FnSURoM0t1Z1J3EAE,116693104301236873399,,4
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChdDSUhNMG9nS0VJQ0FnSUNoOTgtcXNnRRAB,101110866269964917231,,5
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChZDSUhNMG9nS0VJQ0FnSUNoc2Q3d0N3EAE,108967867084465042883,A landmark of Los Angeles that you must visit and enjoy and admire. Craig Taubman creates Miracles!!!,5
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChdDSUhNMG9nS0VJQ0FnSUNCdDVpMDVnRRAB,114546454061533358717,Atienden muy bien a las personas,5
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChdDSUhNMG9nS0VJQ0FnSUNCcDdIenlnRRAB,100492851769533188141,,3
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChZDSUhNMG9nS0VJQ0FnSUNCa0t1VFRREAE,100401568690917915944,,5
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChdDSUhNMG9nS0VJQ0FnSUQtbE5uYjBBRRAB,111871825956207080011,,5
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChdDSUhNMG9nS0VJQ0FnSUMtbzk2ZjJnRRAB,111567489851704992197,,5
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChdDSUhNMG9nS0VJQ0FnSUMtOGQ3U3RBRRAB,112386555327622618357,,4
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChdDSUhNMG9nS0VJQ0FnSUNlbC1xcnpnRRAB,117831704363777391668,Amazing community that loves to help the people who live in the neighborhood. Kudos to the owner and all his volunteers.,5
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChZDSUhNMG9nS0VJQ0FnSUNlMjU3X1VBEAE,108100023177828305344,,5
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChdDSUhNMG9nS0VJQ0FnSUN1MmNtMDJ3RRAB,114279236707537792980,Park for event,5
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChdDSUhNMG9nS0VJQ0FnSUN1d2JtRF9nRRAB,108139916146056340240,You can all tell them to cook it more.,5
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChdDSUhNMG9nS0VJQ0FnSURPdTZxZzNnRRAB,103212570467137089922,,5
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChZDSUhNMG9nS0VJQ0FnSUNPd19pMUV3EAE,110422410587621160505,Good,4
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChdDSUhNMG9nS0VJQ0FnSURXNUpIN3BBRRAB,102307115062240275450,,5
